Date,Open,High,Low,Close,Adj Close,Volume
2018-05-07,46.29499816894531,46.91749954223633,46.1875,46.290000915527344,44.51799774169922,169805600
2018-05-08,46.247501373291016,46.55500030517578,45.91749954223633,46.51250076293945,44.73198699951172,113611200
2018-05-09,46.63750076293945,46.849998474121094,46.30500030517578,46.84000015258789,45.04694366455078,92844800
2018-05-10,46.935001373291016,47.592498779296875,46.912498474121094,47.5099983215332,45.69129180908203,111957200
2018-05-11,47.372501373291016,47.51499938964844,46.86249923706055,47.147499084472656,45.51751708984375,104848800
2018-05-14,47.252498626708984,47.38249969482422,46.96500015258789,47.037498474121094,45.411319732666016,83115200
2018-05-15,46.69499969482422,46.76750183105469,46.275001525878906,46.61000061035156,44.998600006103516,94780800
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,45.41856002807617,76732400
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,45.13134765625,69176000
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.96722412109375,73190800
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,45.28582000732422,73603200
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,45.17238235473633,60962800
2018-05-23,46.587501525878906,47.125,46.439998626708984,47.09000015258789,45.46200942993164,80233600
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.037498474121094,45.411319732666016,92936000
2018-05-25,47.057498931884766,47.412498474121094,46.912498474121094,47.14500045776367,45.515106201171875,69844000
2018-05-29,46.900001525878906,47.1875,46.717498779296875,46.974998474121094,45.35097885131836,90056400
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,45.254432678222656,74762000
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.717498779296875,45.102378845214844,109931200
2018-06-01,46.997501373291016,47.564998626708984,46.9375,47.560001373291016,45.91576385498047,93770000
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,46.29951477050781,105064800
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,46.65671920776367,86264000
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.81842803955078,83734400
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,46.69292068481445,85388800
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,46.26813888549805,106627200
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,46.154701232910156,73234000
2018-06-12,47.84749984741211,48.15250015258789,47.787498474121094,48.06999969482422,46.408119201660156,67644400
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,46.02677536010742,86553600
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,46.05091094970703,86440400
2018-06-15,47.50749969482422,47.540000915527344,47.064998626708984,47.209999084472656,45.57785415649414,246876800
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,45.5537109375,73939600
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.81758117675781,134314000
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,45.013084411621094,82514800
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.7620735168457,102847600
2018-06-22,46.529998779296875,46.537498474121094,46.17499923706055,46.22999954223633,44.631736755371094,108801600
2018-06-25,45.849998474121094,46.22999954223633,45.182498931884766,45.54249954223633,43.9680061340332,126652400
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,44.51346969604492,98276800
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,44.448299407958984,101141200
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.771724700927734,69460800
2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,44.67759704589844,90950800
2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,45.177207946777344,70925200
2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,44.390380859375,55819200
2018-07-05,46.314998626708984,46.602500915527344,46.06999969482422,46.349998474121094,44.74758529663086,66416800
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,45.36787796020508,69940800
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.9978141784668,79026400
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.94231033325195,63756400
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,45.34614944458008,75326000
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,46.10642623901367,72164400
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,46.17884063720703,50055600
2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,46.07746887207031,60172400
2018-07-17,47.4375,47.967498779296875,47.29999923706055,47.86249923706055,46.207801818847656,62138000
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,45.954376220703125,65573600
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,46.31158447265625,81147200
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,46.20538330078125,82704800
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,46.24641036987305,63957600
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,46.58189392089844,74791600
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,47.02116394042969,66839600
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.87393569946289,76304000
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,46.094356536865234,96096000
2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,45.83610534667969,84118000
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.927818298339844,157492000
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,48.6334342956543,271742800
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,50.05502700805664,249616000
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,50.1998405456543,133789600
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,50.46051025390625,101701600
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,49.987449645996094,102349600
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,50.021240234375,90102000
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,50.414649963378906,93970400
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,50.26448059082031,98444800
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,50.58903121948242,103563600
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,50.802181243896484,82992000
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.92085647583008,115230400
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,51.66684341430664,114001600
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,52.698631286621094,141708000
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,52.185157775878906,121150800
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,52.08342742919922,104639200
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,52.085853576660156,76072400
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,52.192420959472656,75532800
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,52.354705810546875,73905600
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,52.785831451416016,82100400
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,53.21209716796875,91107200
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,54.006526947021484,109019200
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,54.5030517578125,195175200
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,55.132774353027344,173360400
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,55.30958557128906,109560400
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,54.94870376586914,133332000
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,54.03559494018555,137160000
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,53.59962844848633,150479200
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.880279541015625,158066000
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,54.217247009277344,142996000
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.543922424316406,197114800
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,54.837284088134766,166825600
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,54.21481704711914,127997200
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,52.771297454833984,148780400
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,52.858482360839844,126286800
2018-09-19,54.625,54.904998779296875,53.82500076293945,54.592498779296875,52.88996887207031,108495200
2018-09-20,55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,53.29202651977539,106435200
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.71800994873047,384986800
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,53.47610092163086,110773600
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,53.815185546875,98217600
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,53.38649368286133,95938800
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,54.48366165161133,120724800
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.675010681152344,91717600
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,55.04315948486328,94403200
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,55.532413482666016,99152800
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,56.20815658569336,114619200
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,55.219966888427734,128168000
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,54.323814392089844,134322000
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,54.1978759765625,118655600
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.717498779296875,54.94870376586914,107564000
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,52.40314865112305,167962400
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.940528869628906,212497600
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,53.79581832885742,161351600
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,52.64534378051758,123164000
2018-10-16,54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,53.80550003051758,116736000
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,53.57298278808594,91541600
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,52.3207893371582,130325200
2018-10-19,54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,53.117637634277344,132314800
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,53.44219970703125,115168400
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.94597244262695,155071200
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,52.095542907714844,163702000
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,53.23632049560547,119423200
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,52.388607025146484,189033600
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,51.40526580810547,183742000
2018-10-30,52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,51.66199493408203,146640000
2018-10-31,54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,53.00865936279297,153435600
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,53.82245635986328,233292800
2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,50.25238037109375,365314800
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,48.8257942199707,264654800
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,49.35380172729492,127531600
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,50.85062026977539,133697600
2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,50.673194885253906,101450400
2018-11-09,51.38750076293945,51.502498626708984,50.5625,51.11750030517578,49.69614028930664,137463200
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,47.19273376464844,204542000
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,46.721221923828125,187531600
2018-11-14,48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,45.40147399902344,243204000
2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,46.52193069458008,185915200
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,47.03718566894531,147713200
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,45.173004150390625,167701200
2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,43.01472854614258,271300800
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.96612548828125,124496800
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,41.874839782714844,94496000
2018-11-26,43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,42.441139221191406,179994000
2018-11-27,42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,42.348777770996094,165549600
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.97720718383789,184250000
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.639373779296875,167080000
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,43.40361022949219,158126000
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,44.920230865478516,163210000
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.94424819946289,165377200
2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,42.46544647216797,172393600
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.95124816894531,169126400
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,41.221031188964844,248104000
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.98528289794922,189126800
2018-12-12,42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,41.099510192871094,142510800
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,41.54915237426758,127594400
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,40.21967315673828,162814800
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.84538269042969,177151600
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,40.363075256347656,135366000
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,39.10408020019531,196189200
2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,38.11730194091797,259092000
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,36.63470458984375,382978400
2018-12-24,37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,35.68681335449219,148676800
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,38.1999397277832,234330000
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.037498474121094,37.9520263671875,212468400
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.97147750854492,169165600
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,38.338478088378906,140014000
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,38.38222885131836,148158800
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,34.559078216552734,365248800
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.064998626708984,36.03437042236328,234428400
2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,35.95417022705078,219111200
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.639564514160156,164101200
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,37.26177215576172,180396400
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,37.38086700439453,143122800
2019-01-11,38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,37.01386260986328,108092800
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,36.4572868347168,129756800
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,37.20344161987305,114843600
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,37.65793991088867,122278800
2019-01-17,38.54999923706055,39.415000915527344,38.314998626708984,38.96500015258789,37.88154220581055,119284800
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,38.114871978759766,135004000
2019-01-22,39.102500915527344,39.182498931884766,38.154998779296875,38.32500076293945,37.25934600830078,121576000
2019-01-23,38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,37.410030364990234,92522400
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,37.11351776123047,101766000
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.439998626708984,38.34333038330078,134142000
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.98849105834961,104768400
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,37.59475326538086,166348800
2019-01-30,40.8125,41.537498474121094,40.057498931884766,41.3125,40.16376876831055,244439200
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,40.453006744384766,162958400
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,40.472450256347656,130672400
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,41.6220588684082,125982000
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,42.334197998046875,144406400
2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,42.348777770996094,112958400
2019-02-07,43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,41.54671859741211,126966800
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,41.59553527832031,95280000
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,41.356327056884766,83973600
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,41.71270751953125,89134000
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,41.53939437866211,89960800
2019-02-14,42.4275016784668,42.814998626708984,42.345001220703125,42.70000076293945,41.690738677978516,87342800
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,41.59797286987305,98507200
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,41.72246551513672,75891200
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.990966796875,104457600
2019-02-21,42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,41.75419616699219,68998800
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,42.22041702270508,75652800
2019-02-25,43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,42.5279655456543,87493600
2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,42.55237579345703,68280800
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.717498779296875,42.68418502807617,111341600
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,42.26435089111328,112861600
2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,42.70859909057617,103544800
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.92338943481445,109744800
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,42.84527587890625,78949600
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,42.5987548828125,83241600
2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,42.105690002441406,99185600
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,42.20576477050781,95997600
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,43.66787338256836,128044000
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,44.15849685668945,129870400
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,44.353763580322266,124130000
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,44.84682083129883,94318000
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,45.43020248413086,156171600
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,45.89398193359375,104879200
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,45.53028869628906,126585600
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,45.92815399169922,124140800
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,47.61970138549805,204136800
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,46.633575439453125,169630800
2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,46.06971740722656,175381200
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,45.593746185302734,199202000
2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,46.003822326660156,119393600
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,46.064842224121094,83121600
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,46.365074157714844,94256000
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,46.67995834350586,111448000
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,47.358524322509766,91062800
2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,47.683170318603516,93087200
2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,47.766151428222656,76457200
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,48.085914611816406,74106400
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,48.84260559082031,103526800
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,48.69614791870117,143072800
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,48.96952438354492,86781200
2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,48.561893463134766,83603200
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,48.5423583984375,111042800
2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,48.63023376464844,70146400
2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,48.6351203918457,102785600
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,49.58219528198242,115627200
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,49.76038360595703,96783200
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,49.923919677734375,77758000
2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,50.64399337768555,93292000
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,50.56588363647461,70162400
2019-04-25,51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,50.106990814208984,74172800
2019-04-26,51.224998474121094,51.25,50.529998779296875,51.07500076293945,49.86777877807617,74596400
2019-04-29,51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,49.94344711303711,88818800
2019-04-30,50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,48.981727600097656,186139600
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,51.38602828979492,259309200
2019-05-02,52.459999084472656,53.162498474121094,52.032501220703125,52.287498474121094,51.05161666870117,127985200
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,51.686256408691406,83569600
2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,50.888084411621094,129772400
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,49.51628875732422,155054800
2019-05-08,50.474998474121094,51.334999084472656,50.4375,50.724998474121094,49.52604675292969,105358000
2019-05-09,50.099998474121094,50.41999816894531,49.165000915527344,50.18000030517578,48.99393081665039,139634400
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,48.31520462036133,164834800
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,45.507144927978516,229722400
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,46.227535247802734,146118800
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,46.78129959106445,106178800
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,46.57547378540039,132125600
2019-05-17,46.73249816894531,47.724998474121094,46.689998626708984,47.25,46.310848236083984,131516400
2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,44.86271667480469,154449200
2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,45.72277069091797,113459200
2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,44.78675842285156,118994400
2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,44.02225875854492,146118800
2019-05-24,45.04999923706055,45.53499984741211,44.654998779296875,44.74250030517578,43.85318374633789,94858800
2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,43.6718635559082,111792800
2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,43.463584899902344,113924800
2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,43.68901443481445,84873600
2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,42.8975715637207,108174400
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,42.4638671875,161584400
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,44.01735305786133,123872000
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,44.72793960571289,119093600
2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,45.38462448120117,90105200
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,46.59263229370117,122737600
2019-06-10,47.95249938964844,48.842498779296875,47.904998779296875,48.14500045776367,47.18806076049805,104883600
2019-06-11,48.71500015258789,49.0,48.400001525878906,48.70249938964844,47.734474182128906,107731600
2019-06-12,48.48749923706055,48.99250030517578,48.34749984741211,48.54750061035156,47.58255386352539,73012800
2019-06-13,48.67499923706055,49.1974983215332,48.400001525878906,48.537498474121094,47.572757720947266,86698400
2019-06-14,47.88750076293945,48.397499084472656,47.57500076293945,48.185001373291016,47.227264404296875,75046000
2019-06-17,48.224998474121094,48.7400016784668,48.04249954223633,48.47249984741211,47.5090446472168,58676400
